OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
4.65,8980.0,4.33,"Dec 21, 2016 00:00:00",4.65,4.33
4.62,13880.0,4.64,"Dec 22, 2016 00:00:00",4.64,4.62
4.31,22190.0,4.63,"Dec 27, 2016 00:00:00",4.63,4.31
4.33,52460.0,4.59,"Dec 28, 2016 00:00:00",4.6,4.32
4.6,4600.0,4.6,"Dec 29, 2016 00:00:00",4.6,4.6
4.35,66410.0,4.52,"Jan 04, 2017 00:00:00",4.52,4.34
4.35,30710.0,4.48,"Jan 06, 2017 00:00:00",4.48,4.35
4.56,4560.0,4.56,"Jan 09, 2017 00:00:00",4.56,4.56
4.31,35770.0,4.5,"Jan 10, 2017 00:00:00",4.5,4.31
4.33,127270.0,4.5,"Jan 11, 2017 00:00:00",4.5,4.33
4.4,39400.0,4.3,"Jan 13, 2017 00:00:00",4.4,4.3
4.38,61390.0,4.39,"Jan 16, 2017 00:00:00",4.4,4.38
4.3,51590.0,4.29,"Jan 17, 2017 00:00:00",4.39,4.29
4.3,234640.0,4.29,"Jan 18, 2017 00:00:00",4.45,4.29
4.46,48260.0,4.3,"Jan 19, 2017 00:00:00",4.46,4.3
4.46,31280.0,4.47,"Jan 20, 2017 00:00:00",4.47,4.46
4.27,85460.0,4.28,"Jan 23, 2017 00:00:00",4.28,4.27
4.43,84390.0,4.44,"Jan 24, 2017 00:00:00",4.48,4.43
4.49,44900.0,4.49,"Jan 25, 2017 00:00:00",4.49,4.49
4.45,44560.0,4.48,"Jan 26, 2017 00:00:00",4.48,4.36
4.46,792100.0,4.35,"Jan 27, 2017 00:00:00",4.49,4.35
4.55,75300.0,4.5,"Jan 30, 2017 00:00:00",4.55,4.35
4.53,48770.0,4.51,"Feb 01, 2017 00:00:00",4.53,4.31
4.54,49480.0,4.48,"Feb 02, 2017 00:00:00",4.54,4.37
4.3,123320.0,4.33,"Feb 03, 2017 00:00:00",4.53,4.3
4.54,45170.0,4.49,"Feb 06, 2017 00:00:00",4.54,4.49
4.53,244000.0,4.53,"Feb 07, 2017 00:00:00",4.53,4.35
4.55,27290.0,4.54,"Feb 08, 2017 00:00:00",4.55,4.54
4.54,18160.0,4.54,"Feb 10, 2017 00:00:00",4.54,4.54
4.54,18160.0,4.54,"Feb 10, 2017 00:00:00",4.54,4.54
4.53,168580.0,4.3,"Feb 13, 2017 00:00:00",4.53,4.27
4.53,168580.0,4.3,"Feb 13, 2017 00:00:00",4.53,4.27
