OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.87,8971360.0,0.88,"Mar 01, 2016 00:00:00",0.89,0.86
0.88,56652980.0,0.94,"Mar 02, 2016 00:00:00",0.95,0.88
0.94,21569020.0,0.95,"Mar 03, 2016 00:00:00",0.97,0.93
0.95,50238040.0,0.93,"Mar 04, 2016 00:00:00",0.95,0.89
0.93,33265360.0,0.92,"Mar 07, 2016 00:00:00",0.97,0.91
0.92,35446010.0,0.87,"Mar 08, 2016 00:00:00",0.92,0.85
0.86,16783320.0,0.87,"Mar 09, 2016 00:00:00",0.89,0.84
0.87,45268070.0,0.92,"Mar 10, 2016 00:00:00",0.92,0.87
0.92,94188190.0,0.97,"Mar 11, 2016 00:00:00",0.98,0.9
0.98,40991120.0,0.97,"Mar 14, 2016 00:00:00",1.0,0.93
0.96,56988610.0,0.97,"Mar 15, 2016 00:00:00",0.99,0.95
0.96,44598490.0,0.96,"Mar 16, 2016 00:00:00",0.97,0.95
0.96,23960430.0,0.93,"Mar 17, 2016 00:00:00",0.96,0.92
0.93,11303340.0,0.96,"Mar 18, 2016 00:00:00",0.96,0.93
0.95,10996420.0,0.97,"Mar 21, 2016 00:00:00",0.97,0.94
0.97,7693970.0,0.96,"Mar 22, 2016 00:00:00",0.97,0.95
0.95,15973720.0,0.95,"Mar 23, 2016 00:00:00",0.97,0.95
0.95,6644100.0,0.95,"Mar 28, 2016 00:00:00",0.95,0.92
0.95,4661820.0,0.95,"Mar 29, 2016 00:00:00",0.95,0.93
0.95,16010250.0,0.92,"Mar 30, 2016 00:00:00",0.95,0.91
0.91,22712300.0,0.9,"Mar 31, 2016 00:00:00",0.93,0.89
0.89,13201740.0,0.9,"Apr 01, 2016 00:00:00",0.91,0.87
0.87,6776540.0,0.9,"Apr 04, 2016 00:00:00",0.9,0.87
0.88,6268510.0,0.89,"Apr 05, 2016 00:00:00",0.89,0.87
0.87,3276120.0,0.88,"Apr 06, 2016 00:00:00",0.88,0.86
0.88,3135530.0,0.89,"Apr 07, 2016 00:00:00",0.89,0.86
0.87,4290160.0,0.88,"Apr 08, 2016 00:00:00",0.88,0.85
0.88,24433640.0,0.89,"Apr 11, 2016 00:00:00",0.89,0.87
